accuracy,rocauc,balancedaccuracy,f1,recall,geometricmean
0.4691373966942149,0.7461997583372303,0.4221722728869656,0.3287250384024577,0.40175219023779724,0.33356391492885373
0.46920593931568755,0.7461908907873972,0.4222242659141818,0.3287250384024577,0.40175219023779724,0.3335939593768998
0.46927446423960756,0.7462098603533674,0.4222761695294854,0.3287250384024577,0.40175219023779724,0.33362393597303996
0.4692138892474506,0.7462288244588984,0.4222372404776823,0.3287250384024577,0.40175219023779724,0.33358756972583803
0.4691533298915849,0.7461253102570472,0.42216187856011633,0.3285568065506653,0.40175219023779724,0.3335482037135288
0.4690927861659569,0.7460218258434554,0.4220866410021503,0.32838874680306906,0.40175219023779724,0.3335088748345919
0.46916129032258064,0.7460408088156518,0.42212929925454956,0.32838874680306906,0.40175219023779724,0.3335311769703071
0.46910076119210425,0.7460597863266942,0.422115828519721,0.32838874680306906,0.40175219023779724,0.33343674568946646
0.46904024767801855,0.7460787583789386,0.4221024110289036,0.32838874680306906,0.40175219023779724,0.3333425278730789
0.4689797497742809,0.7459860488538483,0.42203149595856465,0.3282208588957055,0.40175219023779724,0.3333016018389509
0.4689192674748517,0.7460050260525153,0.42199262624982836,0.3282208588957055,0.40175219023779724,0.333265298427813
0.4688588007736944,0.7460239977948283,0.4219792616879688,0.3282208588957055,0.40175219023779724,0.3331713149522182
0.4687983496647757,0.7460429640831404,0.4219659497424945,0.3282208588957055,0.40175219023779724,0.3330775430916676
0.4687379141420652,0.7460619249198032,0.4219526901032893,0.3282208588957055,0.40175219023779724,0.332983981954524
0.46867749419953597,0.7460808803071666,0.42193948246266916,0.3282208588957055,0.40175219023779724,0.3328906306546495
0.4686170898311638,0.7455809922402644,0.42186774100012675,0.3280531425651507,0.40125,0.33283115402910635
0.46855670103092784,0.7455999461206898,0.4218545850528163,0.3280531425651507,0.40125,0.3327380283272962
0.4684963277928102,0.7456188945553799,0.42178379172508745,0.3280531425651507,0.40125,0.3326972115892741
0.46856480288585417,0.745637837546682,0.4218356388171807,0.3280531425651507,0.40125,0.3327271075929712
0.46850444415818626,0.7456567750969408,0.4217968283159216,0.3280531425651507,0.40125,0.33269089436665855
0.4685729005667182,0.745675707208501,0.42184858655267277,0.3280531425651507,0.40125,0.33272071982108614
0.4685125563425628,0.7455725053840631,0.4217734997808859,0.3278855975485189,0.40125,0.3326815531656106
0.4684522276590265,0.7454800100488084,0.42169853660872336,0.3277182235834609,0.40125,0.3326424233642021
0.46839191451010687,0.7453768659394286,0.42166361143426234,0.3275510204081633,0.40125,0.33260075973140657
0.46833161688980435,0.7453958273536165,0.42162874742473017,0.3275510204081633,0.40125,0.3325591378091731
0.46840005148667785,0.7454147833261587,0.42167138875026616,0.3275510204081633,0.40125,0.3325813938395217
0.4683397683397683,0.7454337338593974,0.4216582841933749,0.3275510204081633,0.40125,0.3324885199222933
0.46827950070775964,0.7454526789556735,0.4216452307263741,0.3275510204081633,0.40125,0.33239585308192426
0.4682192485846629,0.7454716186173264,0.42163222805107364,0.3275510204081633,0.40125,0.33230339245439344
0.4681590119644925,0.7454905528466944,0.4216192758715996,0.3275510204081633,0.40125,0.3322111371809571
0.46809879084126577,0.7455094816461142,0.4216063738943716,0.3275510204081633,0.40125,0.3321190864081062
0.4680385852090032,0.7455284050179212,0.4215935218280807,0.3275510204081633,0.40125,0.3320272392875247
0.4679783950617284,0.7455473229644496,0.42158071938366726,0.3275510204081633,0.40125,0.3319355949760474
0.4679182203934679,0.7455662354880321,0.42156796627429977,0.3275510204081633,0.40125,0.33184415263561967
0.4679866289534585,0.7455851425910002,0.4218299874900782,0.3275510204081633,0.40125,0.33369325162145963
0.4680550199254403,0.7455762824186846,0.42188165709971165,0.3275510204081633,0.40125,0.33372309699595887
0.4679948586118252,0.7454698244985672,0.4218110337392199,0.3273839877613462,0.40125,0.3336822995488993
0.4679347127618558,0.7454887372869217,0.4217722823102609,0.3273839877613462,0.40125,0.3336460100094391
0.4678745823695708,0.745507644657691,0.4217335898188366,0.3273839877613462,0.40125,0.3336097520192445
0.46781446742901195,0.7455265466132034,0.4216949561305906,0.3273839877613462,0.40125,0.3335735255269266
0.46788283658787255,0.7455454431557846,0.4217465536158921,0.3273839877613462,0.40125,0.333603325402738
0.46795118818240206,0.7455643342877595,0.42179806297568506,0.3273839877613462,0.40125,0.33363305845985924
0.4678910865656306,0.7454721049241338,0.42172324955552826,0.32721712538226305,0.40125,0.3335938812549669
0.46795941954539616,0.7454460963217405,0.4217658472763382,0.32721712538226305,0.40125,0.3336161915944435
0.46802773497688754,0.7454649935603893,0.4218083751075324,0.32721712538226305,0.40125,0.3336384564032596
0.4679676466812171,0.7454838853913293,0.4217698000885168,0.32721712538226305,0.40125,0.3336022543121011
0.4680359435173299,0.7455027718168812,0.4218396729396798,0.32721712538226305,0.40125,0.33366781165170656
0.46797586959312026,0.7455216528393649,0.42182649034492326,0.32721712538226305,0.40125,0.33357624526526924
0.46791581108829566,0.7455405284610983,0.4218133582581927,0.32721712538226305,0.40125,0.3334848795174252
0.4678557679969203,0.7455593986843987,0.42180027638976697,0.32721712538226305,0.40125,0.33339371358543496
0.4677957403130613,0.7455782635115812,0.42178724445213683,0.32721712538226305,0.40125,0.33330274665149745
0.46773572803078894,0.7455971229449606,0.42177426215998326,0.32721712538226305,0.40125,0.3332119779027117
0.4676757311441765,0.7456159769868497,0.42176132923015736,0.32721712538226305,0.40125,0.33312140653103733
0.46761574964730024,0.7456348256395599,0.42174844538165907,0.32721712538226305,0.40125,0.33303103173325704
0.46755578353423954,0.7456088346670476,0.4217356103356172,0.32721712538226305,0.40125,0.33294085271093854
0.4674958327990768,0.745582851121589,0.4217228238152692,0.32721712538226305,0.40125,0.33285086867039687
0.4674358974358974,0.7456016964285715,0.42171008554594147,0.32721712538226305,0.40125,0.3327610788226574
0.4675041661325471,0.7455928617340379,0.4217615070058029,0.32721712538226305,0.40125,0.33279066775527066
0.46757241732889004,0.7456117002285061,0.4218128407905411,0.32721712538226305,0.40125,0.3328201905018158
0.4675124951941561,0.7455090675424818,0.4217382028852438,0.32705043301069786,0.40125,0.3327812048852328
0.4674525884161968,0.7454831167904054,0.42169966262908337,0.32705043301069786,0.40125,0.33274515058181875
0.46739269698910957,0.7454434332619557,0.42162514698079717,0.3268839103869654,0.40125,0.33270620568846493
0.46746092749167306,0.745697963199106,0.42173193314095414,0.3275686673448627,0.4019975031210986,0.3327946794203121
0.4675291405149225,0.7459518583982584,0.4218384530014598,0.3282520325203252,0.4027431421446384,0.3328827921454586
0.46759733606557374,0.7461341880866094,0.42194470755720703,0.3289340101522843,0.40348692403486924,0.3329705462162756
0.46766551415033936,0.7461530038831685,0.4220144508035993,0.3289340101522843,0.40348692403486924,0.33303581785555203
0.4677336747759283,0.7461718143091566,0.4220656971372561,0.3289340101522843,0.40348692403486924,0.3330652937278573
0.4676737933683267,0.7456744570284017,0.4219940043646842,0.3287671232876712,0.40298507462686567,0.33300608211259725
0.46761392729134665,0.745693265976056,0.42198131407377193,0.3287671232876712,0.40298507462686567,0.332916419705841
0.46755407653910147,0.7457120695566255,0.4219686714907203,0.3287671232876712,0.40298507462686567,0.33282695006974944
0.4674942411057077,0.7457308677724076,0.42195607634700466,0.3287671232876712,0.40298507462686567,0.33273767242868874
0.4674344209852847,0.7457496606256977,0.42194352837611193,0.3287671232876712,0.40298507462686567,0.3326485860115941
0.46737461617195497,0.7457684481187901,0.4219310273135216,0.3287671232876712,0.40298507462686567,0.3325596900519337
0.4673148266598439,0.7457872302539774,0.4219185728966872,0.3287671232876712,0.40298507462686567,0.33247098378767387
0.4672550524430801,0.7458060070335519,0.421906164865018,0.3287671232876712,0.40298507462686567,0.3323824664612447
0.46719529351579486,0.7458247784598038,0.4218938029598605,0.3287671232876712,0.40298507462686567,0.3322941373195051
0.46713554987212275,0.7453286878605295,0.4218222883059782,0.3286004056795132,0.40248447204968946,0.3322351362223412
0.46707582150620125,0.7453028392954525,0.42180997227059863,0.3286004056795132,0.40248447204968946,0.33214701016670806
0.4670161084121708,0.7452769980977874,0.4217977018501649,0.3286004056795132,0.40248447204968946,0.3320590707694852
0.46695641058417486,0.7452511642643849,0.4217854767917291,0.3286004056795132,0.40248447204968946,0.3319713172907473
0.4668967280163599,0.7452699372333657,0.4217732968442101,0.3286004056795132,0.40248447204968946,0.3318837489948625
0.4668370607028754,0.7452887048539222,0.4217611617583762,0.3286004056795132,0.40248447204968946,0.3317963651504606
0.46677740863787376,0.74530746712834,0.4217490712868285,0.3286004056795132,0.40248447204968946,0.3317091650303998
0.4667177718155104,0.7453262240589027,0.42173702518398365,0.3286004056795132,0.40248447204968946,0.3316221479117348
0.4666581502299438,0.7453449756478935,0.421666603742726,0.3286004056795132,0.40248447204968946,0.33158181439585843
0.4665985438753353,0.7453637218975934,0.42163180073758494,0.3286004056795132,0.40248447204968946,0.33154035630194356
0.4666666666666667,0.7453824628102828,0.42167431141839357,0.3286004056795132,0.40248447204968946,0.3315624995887839
0.4667347720597625,0.7454011983882403,0.421716752580509,0.3286004056795132,0.40248447204968946,0.33158459781650246
0.46667517875383047,0.7454199286337436,0.4216820104197826,0.3286004056795132,0.40248447204968946,0.3315431756280557
0.46661560066385804,0.7454386535490689,0.42167000844185665,0.3286004056795132,0.40248447204968946,0.3314563614707976
0.4666836864947664,0.7454573731364914,0.42173964609665704,0.3286004056795132,0.40248447204968946,0.3315211490711284
0.4666241225271219,0.7454760873982842,0.42172768800164856,0.3286004056795132,0.40248447204968946,0.33143449950508724
0.4665645737621235,0.745450273014538,0.42171577354932255,0.3286004056795132,0.40248447204968946,0.33134803078874164
0.4665050401939518,0.7454689829634182,0.4217039025011945,0.3286004056795132,0.40248447204968946,0.33126174221564675
0.46644552181679,0.744974056916697,0.421632565303029,0.3284338570704511,0.40198511166253104,0.3312029974410608
0.466513585916571,0.744992765406896,0.42168374078842075,0.3284338570704511,0.40198511166253104,0.33123227736877586
0.46645408163265306,0.7448906445898016,0.42160939925022467,0.3282674772036474,0.40198511166253104,0.33119360459639624
0.4663945925264635,0.7447885528049226,0.42153517908596855,0.3281012658227848,0.40198511166253104,0.33115496791620186
0.46633511859219584,0.7446864900398799,0.4214610799986524,0.3279352226720648,0.40198511166253104,0.3311163672650869
0.4662756598240469,0.744595123048643,0.4213871016922447,0.3277693474962064,0.40198511166253104,0.3310778025801076
0.46621621621621623,0.7445557861365139,0.4213485726162079,0.3276036400404449,0.40198511166253104,0.3310420142525694
0.4661567877629063,0.7445745381016152,0.421310101785184,0.3276036400404449,0.40198511166253104,0.3310062568503548
0.4660973744583227,0.744593284739454,0.421271689067198,0.3276036400404449,0.40198511166253104,0.3309705303233958
0.4660379762966739,0.744709466880703,0.42120052866506263,0.3274381000505306,0.40148698884758366,0.3309119099599779
0.4659785932721712,0.7447282134187667,0.4211887007843823,0.3274381000505306,0.40148698884758366,0.3308258917641342
0.4659192253790292,0.744746954632622,0.4211769158361182,0.3274381000505306,0.40148698884758366,0.33074005212197866
0.46585987261146494,0.7447656905245368,0.42116517358694205,0.3274381000505306,0.40148698884758366,0.3306543903398292
0.4658005349636989,0.7442727172404874,0.42109418932441606,0.32727272727272727,0.400990099009901,0.3305958984891779
0.46574121242995414,0.7442914516110897,0.4210824895426871,0.32727272727272727,0.400990099009901,0.33051042899928984
0.4656819050044569,0.7443101806632048,0.4210708319984375,0.32727272727272727,0.400990099009901,0.3304251359626305
0.46562261268143623,0.7443289043990973,0.4210592164633562,0.32727272727272727,0.400990099009901,0.3303400186973862
0.4655633354551241,0.7443476228210305,0.42104764271077527,0.32727272727272727,0.400990099009901,0.3302550765256003
0.4655040733197556,0.7443663359312662,0.4210361105156542,0.32727272727272727,0.400990099009901,0.3301703087731446
0.4655721013109329,0.744385043732065,0.4210871990418523,0.32727272727272727,0.400990099009901,0.3301994297999439
0.46551285314329344,0.7442832315146408,0.42101334122128564,0.3271075214538112,0.400990099009901,0.3301610032378947
0.46545362005344193,0.744181448176019,0.4209396035924531,0.32694248234106965,0.400990099009901,0.3301226124214883
0.46539440203562343,0.7441081246525106,0.4208659858622039,0.3267776096822996,0.400990099009901,0.33008425728842833
0.465335199084086,0.7441268584536036,0.420827631125679,0.3267776096822996,0.400990099009901,0.3300486571727415
0.46527601119308065,0.744145586943157,0.4207893342394354,0.3267776096822996,0.400990099009901,0.33001308775011984
0.46521683835686123,0.7440722996821297,0.4207546527637059,0.32661290322580644,0.400990099009901,0.3299718978963611
0.46515768056968465,0.7435807652919537,0.42068384398761366,0.326448362720403,0.4004944375772559,0.32991359896719136
0.46509853782581057,0.7435994999565544,0.42067235312652534,0.326448362720403,0.4004944375772559,0.3298290707361877
0.4650394101195017,0.7436182293116287,0.4206609033776413,0.326448362720403,0.4004944375772559,0.32974471545305617
0.4649802974450235,0.743127916069676,0.42059026943803335,0.3262839879154078,0.4,0.3296865286246589
0.46492119979664465,0.743102127346956,0.4205788605811095,0.3262839879154078,0.4,0.329602360482053
0.4648621171686364,0.7431208561349752,0.4205674923974724,0.3262839879154078,0.4,0.3295183639361518
0.46493011435832277,0.7431119504773896,0.42061849418593505,0.3262839879154078,0.4,0.32954736022826797
0.46499809427010547,0.7431306725693735,0.420669409457369,0.3262839879154078,0.4,0.32957629207142125
0.4649390243902439,0.7430257927142663,0.4205959113335053,0.3261197785606442,0.4,0.3295380315292992
0.4648799695160676,0.7430445217032597,0.4205612903839115,0.3261197785606442,0.4,0.32949693687260523
0.4648209296418593,0.7429430917327294,0.42048791157518395,0.3259557344064386,0.4,0.3294587166018006
0.46476190476190476,0.7429618271255449,0.42044967240843734,0.3259557344064386,0.4,0.32942323752233843
0.46470289487049266,0.7429805572153908,0.42041511182667185,0.3259557344064386,0.4,0.3293821930097568
0.4646438999619144,0.7429992820045177,0.42040378409920437,0.3259557344064386,0.4,0.32929840204606253
0.4645849200304646,0.742897915836984,0.42033354769826536,0.3257918552036199,0.4,0.32925852092442426
0.4646528747302957,0.7429166470190662,0.4203843931056745,0.3257918552036199,0.4,0.3292873944891464
0.4645939086294416,0.743033832964792,0.4203139333558066,0.3256281407035176,0.3995067817509248,0.3292293600451201
0.46453495749270396,0.7430525640198333,0.4203026458689339,0.3256281407035176,0.3995067817509248,0.3291457568341055
0.4644760213143872,0.7430712897768819,0.4202913984086104,0.3256281407035176,0.3995067817509248,0.3290623231607363
0.46441710008879866,0.7430900102381843,0.4202801907623058,0.3256281407035176,0.3995067817509248,0.32897905838152386
0.4643581938102486,0.7431087254059873,0.4202690227189917,0.3256281407035176,0.3995067817509248,0.3288959618565556
0.46429930247305007,0.7431274352825356,0.4202578940691284,0.3256281407035176,0.3995067817509248,0.32881303294946856
0.46424042607151916,0.7431461398700728,0.4202468046046519,0.3256281407035176,0.3995067817509248,0.3287302710274237
0.4641815645999746,0.7431648391708414,0.42023575411896097,0.3256281407035176,0.3995067817509248,0.32864767546107987
0.46412271805273836,0.7431835331870824,0.42022474240690405,0.3256281407035176,0.3995067817509248,0.3285652456245687
0.4640638864241349,0.7432022219210357,0.4202137692647668,0.3256281407035176,0.3995067817509248,0.3284829808954693
0.46400506970849176,0.7432209053749398,0.4202028344902593,0.3256281407035176,0.3995067817509248,0.32840088065478307
0.464072994550754,0.7432120664312037,0.42025359386483013,0.3256281407035176,0.3995067817509248,0.328429612658222
0.4641409021794222,0.7432307432177703,0.42030426742473553,0.3256281407035176,0.3995067817509248,0.3284582810515819
0.4640820980615735,0.7431295401307426,0.4202697670530429,0.32546459065796085,0.3995067817509248,0.3284173924294715
0.4640233088421586,0.743028365620049,0.42019650726914703,0.3253012048192771,0.3995067817509248,0.3283793282882942
0.46396453451551617,0.7429554174983863,0.4201233662207194,0.32513798294029106,0.3995067817509248,0.3283412994121037
0.46390577507598785,0.7429741199648098,0.4200851846430793,0.32513798294029106,0.3995067817509248,0.3283059673003399
0.4638470305179182,0.7429928171525242,0.42004706052454777,0.32513798294029106,0.3995067817509248,0.3282706655817931
0.4637883008356546,0.7430115090637639,0.42000899373551775,0.32513798294029106,0.3995067817509248,0.328235394207479
0.46385618432713,0.7429722662153851,0.4200595816981937,0.32513798294029106,0.3995067817509248,0.3282639797960696
0.46379746835443036,0.7424839143935772,0.4199892954945077,0.324974924774323,0.39901477832512317,0.32820619700774284
0.46373876724465257,0.7425026075922803,0.4199783988867524,0.324974924774323,0.39901477832512317,0.3281243092136454
0.4636800809921539,0.7425212955178667,0.4199675402462716,0.324974924774323,0.39901477832512317,0.3280425845833483
0.46362140959129444,0.7425399781725673,0.4199567193749751,0.324974924774323,0.39901477832512317,0.3279610225083335
0.46356275303643724,0.7425586555586118,0.4199459360761483,0.324974924774323,0.39901477832512317,0.32787962238340607
0.46350411132194813,0.7425773276782284,0.4199351901544405,0.324974924774323,0.39901477832512317,0.3277983836066698
0.4634454844421958,0.7425959945336448,0.4199244814158528,0.324974924774323,0.39901477832512317,0.3277173055795038
0.4633868723915518,0.742614656127086,0.4199138096677265,0.324974924774323,0.39901477832512317,0.32763638770653875
0.46345472938796156,0.7426333124607772,0.4199643122498747,0.324974924774323,0.39901477832512317,0.32766485562867964
0.46339613099001137,0.7426519635369417,0.41992987193104836,0.324974924774323,0.39901477832512317,0.32762410129088043
0.4633375474083439,0.7425791730689421,0.4198568493296627,0.32481203007518794,0.39901477832512317,0.32758619060830246
0.4632789786373404,0.7425978265168826,0.4197839448878263,0.32481203007518794,0.39901477832512317,0.32754831499168474
0.46322042467138524,0.742616474710331,0.4197459352990802,0.32481203007518794,0.39901477832512317,0.32751314768117423
0.4631618855048654,0.7426351176515067,0.41970798278178895,0.32481203007518794,0.39901477832512317,0.3274780105539603
0.4631033611321708,0.7426537553426289,0.4196736023591691,0.32481203007518794,0.39901477832512317,0.3274373148871548
0.46304485154769426,0.7426723877859144,0.4196392816766409,0.32481203007518794,0.39901477832512317,0.3273966596431668
0.4629863567458312,0.7426910149835796,0.41960502057863086,0.32481203007518794,0.39901477832512317,0.32735604474677693
0.4629278767209802,0.7427096369378394,0.4195943856296361,0.32481203007518794,0.39901477832512317,0.3272753555369391
0.4628694114675423,0.7427277362147303,0.4195242723317403,0.3246492985971944,0.3985239852398524,0.3272178176684435
0.4628109609799217,0.7427463720176183,0.41951367399186423,0.3246492985971944,0.3985239852398524,0.32713730145364855
0.46275252525252525,0.7427650025761549,0.4195031120724001,0.3246492985971944,0.3985239852398524,0.3270569434628798
0.46269410427976265,0.7427836278925537,0.4194925863859359,0.3246492985971944,0.3985239852398524,0.3269767431141453
0.46263569805604643,0.7428022479690263,0.4194820967463432,0.3246492985971944,0.3985239852398524,0.32689669982858804
0.462577306575792,0.7428208628077841,0.41947164296876605,0.3246492985971944,0.3985239852398524,0.3268168130304627
0.46251892983341747,0.7428394724110369,0.41946122486961074,0.3246492985971944,0.3985239852398524,0.32673708214711433
0.4624605678233438,0.7428580767809928,0.41945084226653434,0.3246492985971944,0.3985239852398524,0.32665750660895604
0.46240222053999497,0.742876264775871,0.4193809012371838,0.32448673009514273,0.39803439803439805,0.3266001479527841
0.4623438879777974,0.7428948829201886,0.41930811466833323,0.32448673009514273,0.39803439803439805,0.3265624168800727
0.4622855701311806,0.7429134958302795,0.41923544568683146,0.32448673009514273,0.39803439803439805,0.32652472065078875
0.4622272669945769,0.7429321035083509,0.4191628940079633,0.32448673009514273,0.39803439803439805,0.3264870592046495
0.4621689785624212,0.7429507059566081,0.41912499843368367,0.32448673009514273,0.39803439803439805,0.32645205844626457
0.46211070482915145,0.742969303177256,0.4190871596743579,0.32448673009514273,0.39803439803439805,0.326417087683176
0.4620524457892083,0.7429878951724976,0.41904937760231203,0.32448673009514273,0.39803439803439805,0.3263821468672218
0.4619942014370352,0.743006481944535,0.4190151759337869,0.32448673009514273,0.39803439803439805,0.32634169295461335
0.4619359717670784,0.7430250634955692,0.4189810335402505,0.32448673009514273,0.39803439803439805,0.32630127912018914
0.461877756773787,0.7430436398277993,0.41894695026774187,0.32448673009514273,0.39803439803439805,0.32626090528956514
0.4618195564516129,0.7430619536271789,0.4188771808728191,0.32432432432432434,0.39754601226993863,0.32620368660394033
0.46176137079501073,0.7430805436537267,0.41886683358471916,0.32432432432432434,0.39754601226993863,0.32612437618241236
0.4617031997984379,0.7430991284605558,0.41883280927981004,0.32432432432432434,0.39754601226993863,0.3260840591597741
0.4616450434563547,0.7431177080498652,0.41879508376775226,0.32432432432432434,0.39754601226993863,0.3260491801273553
0.4615869017632242,0.743136282423851,0.41875741468877165,0.32432432432432434,0.39754601226993863,0.3260143309188231
0.46152877471351217,0.7431548515847093,0.4187198019163366,0.32432432432432434,0.39754601226993863,0.3259795114863981
0.4614706623016872,0.7431734155346342,0.4186822453242935,0.32432432432432434,0.39754601226993863,0.3259447217824132
0.46141256452222085,0.743191974275819,0.4186447447868655,0.32432432432432434,0.39754601226993863,0.32590996175931297
0.4613544813695871,0.7432103751292886,0.41857514639536164,0.32416208104052024,0.39705882352941174,0.32585287470347823
0.46129641283826306,0.7432287309378293,0.4185057183793572,0.324,0.39657282741738065,0.32579586754557055
0.4612383589227284,0.74338055919148,0.41843646011400315,0.3238380809595202,0.3960880195599022,0.3257389400761773
0.4611803196174657,0.7433991503418834,0.4184261479610071,0.3238380809595202,0.3960880195599022,0.3256598772080109
0.4611222949169602,0.7434177362773775,0.41841587076446185,0.3238380809595202,0.3960880195599022,0.32558096759965166
0.4610642848157001,0.7434363170001568,0.4184056283469236,0.3238380809595202,0.3960880195599022,0.32550221069500407
0.4610062893081761,0.7434548925124135,0.41839542053214723,0.3238380809595202,0.3960880195599022,0.3254236059409272
0.4609483083888819,0.7434734628163394,0.4183852471450767,0.3238380809595202,0.3960880195599022,0.3253451527872136
0.4608903420523139,0.7434920279141244,0.4183751080118347,0.3238380809595202,0.3960880195599022,0.32526685068656924
0.4608323902929712,0.7435105878079579,0.41836500295971285,0.3238380809595202,0.3960880195599022,0.32518869909459297
0.4607744531053558,0.743026902242039,0.41829591382321185,0.32367632367632365,0.3956043956043956,0.3251319471332115
0.4607165304839723,0.7430454603941151,0.4182858426806609,0.32367632367632365,0.3956043956043956,0.3250539591212257
0.46078431372549017,0.7430640133456443,0.4183362600982523,0.32367632367632365,0.3956043956043956,0.3250821379045467
0.4607264044237778,0.7429635913104672,0.41826624114036576,0.32351472790813773,0.3956043956043956,0.3250429996723345
0.4607941693892938,0.7429821505322275,0.4183165901797628,0.32351472790813773,0.3956043956043956,0.3250711459399795
0.46073627340118106,0.7430007045553265,0.41828262468955535,0.32351472790813773,0.3956043956043956,0.3250309938691075
0.460678391959799,0.7430192533819477,0.4182487178616799,0.32351472790813773,0.3956043956043956,0.3249908814399243
0.4606205250596659,0.7430377970142743,0.4181762832016485,0.32351472790813773,0.3956043956043956,0.3249534271471149
0.4605626726953027,0.7430563354544875,0.4181039652775721,0.32351472790813773,0.3956043956043956,0.32491600735849396
0.4605048348612332,0.7430748687047679,0.4180317638074798,0.32351472790813773,0.3956043956043956,0.3248786220145098
0.4604470115519839,0.7430933967672946,0.41799431919926483,0.32351472790813773,0.3956043956043956,0.3248440015289203
0.4603892027620841,0.7431119196442454,0.417956930395235,0.32351472790813773,0.3956043956043956,0.32480941053581375
0.4603314084860658,0.743130437337797,0.4179195972707347,0.32351472790813773,0.3956043956043956,0.32477484898811776
0.46027362871846367,0.7431489498501249,0.41788231970147915,0.32351472790813773,0.3956043956043956,0.32474031683886995
0.4603413654618474,0.7431674571834035,0.4179325840494727,0.32351472790813773,0.3956043956043956,0.32476837260245567
0.4602835989459154,0.7426850591418209,0.41786366342306075,0.32335329341317365,0.3951219512195122,0.3247117631529044
0.4602258469259724,0.742802286257935,0.41779491069098845,0.3231920199501247,0.3946406820950061,0.3246552325466156
0.46016810939656255,0.7429192281499225,0.4177263252405027,0.32303090727816547,0.39416058394160586,0.3245987805779469
0.460235825388861,0.7429377435216852,0.41777650511060044,0.32303090727816547,0.39416058394160586,0.32462676007286295
0.46017810109118273,0.7429562537150471,0.4177664677072205,0.32303090727816547,0.39416058394160586,0.3245490237619094
0.4601203912716328,0.7429747587321806,0.41775646387375154,0.32303090727816547,0.39416058394160586,0.3244714361219467
0.4600626959247649,0.7429932585752562,0.4177464934420637,0.32303090727816547,0.39416058394160586,0.32439399662073937
0.4600050150451354,0.7430117532464441,0.4177365562451482,0.32303090727816547,0.39416058394160586,0.3243167047288419
0.4600727090384856,0.7430302427479124,0.4179643511900813,0.32303090727816547,0.39416058394160586,0.32606135985628204
0.46014038606166957,0.7430487270818289,0.41819138934117733,0.32303090727816547,0.39416058394160586,0.32774620969697654
0.4602080461210678,0.7430672062503592,0.41841767446357986,0.32303090727816547,0.39416058394160586,0.3293752994211585
0.46015037593984964,0.7430856802556682,0.41840669184905865,0.32303090727816547,0.39416058394160586,0.3292973407529367
0.46009272021049996,0.7431041490999197,0.41833460655188676,0.32303090727816547,0.39416058394160586,0.32925948177867087
0.46003507892758705,0.7431226127852765,0.41829738441396097,0.32303090727816547,0.39416058394160586,0.3292244988317258
0.4599774520856821,0.7431410713138991,0.4182602175838181,0.32303090727816547,0.39416058394160586,0.3291895455974466
0.45991983967935873,0.7431595246879482,0.4182263692664307,0.32303090727816547,0.39416058394160586,0.3291489550221545
0.4598622417031935,0.7430697015923612,0.41819257930821124,0.32286995515695066,0.39416058394160586,0.32910840445236195
0.4598046581517656,0.7425894578746016,0.4181241605295371,0.3227091633466136,0.393681652490887,0.32905124772360866
0.45987229247527234,0.7426079194405942,0.41817425613452974,0.3227091633466136,0.393681652490887,0.32907954631668723
0.4598147220831247,0.7426263758533236,0.4181633098261722,0.3227091633466136,0.393681652490887,0.3290017864821357
0.4597571661033922,0.7426448271149472,0.41815239964424494,0.3227091633466136,0.393681652490887,0.3289241733989255
0.45982478097622026,0.7426632732276206,0.4183768749041974,0.3227091633466136,0.393681652490887,0.3304993690880491
0.45976723814291076,0.7426817141934993,0.41836564935267445,0.3227091633466136,0.393681652490887,0.33042165936733825
0.45983483483483484,0.742700150014737,0.41858903725593016,0.3227091633466136,0.393681652490887,0.3319478585104075
0.4599024146127862,0.7427185806934863,0.4188116927398308,0.3227091633466136,0.393681652490887,0.3334282767801462
0.45996997748311236,0.7427370062318982,0.4190336194005437,0.3227091633466136,0.393681652490887,0.3348656170269051
0.4600375234521576,0.7427554266321235,0.41925482081073134,0.3227091633466136,0.393681652490887,0.3362623442479764
0.4599799899949975,0.7427738418963108,0.41924225460969955,0.3227091633466136,0.393681652490887,0.33618392484093146
0.4599224709265975,0.7427922520266074,0.41917028520528843,0.3227091633466136,0.393681652490887,0.33614530520364394
0.45986496624156037,0.7428106570251607,0.41909843141437836,0.3227091633466136,0.393681652490887,0.33610672102975503
0.45993249156144517,0.7428290568941157,0.41916737555418165,0.3227091633466136,0.393681652490887,0.33617290337451855
0.459875,0.7428474516356167,0.41913024029403184,0.3227091633466136,0.393681652490887,0.3361372654100865
0.45981752280964877,0.7427750244012097,0.41909650854418146,0.3225485316077651,0.393681652490887,0.3360958895748104
0.45976005998500374,0.7422960225013323,0.4190282558305041,0.32238805970149254,0.3932038834951456,0.33603759019405943
0.45970261152067976,0.7423144230002015,0.4190157305617232,0.32238805970149254,0.3932038834951456,0.33595935092442786
0.45964517741129435,0.7423328183735836,0.4190032460255238,0.32238805970149254,0.3932038834951456,0.3358812571486155
0.4595877576514678,0.7423512086236198,0.4189908020235327,0.32238805970149254,0.3932038834951456,0.33580330836014577
0.4595303522358231,0.7423695937524502,0.4189783983586632,0.32238805970149254,0.3932038834951456,0.33572550405512347
0.45959785187960533,0.7423879737622135,0.41919719526043914,0.32238805970149254,0.3932038834951456,0.3370823408014986
0.45966533466533466,0.7424063486550481,0.4194152852255373,0.32238805970149254,0.3932038834951456,0.33840294767659873
